timestamp,bid,ask,low,close,volume,symbol
2024-01-16 12:32:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:33:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:34:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:35:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:36:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:37:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:38:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:39:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:40:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:41:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:42:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:43:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:44:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:45:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:46:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:47:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:48:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:49:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:50:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:51:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:52:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:53:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:54:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:55:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:56:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:57:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:58:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 12:59:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 13:00:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 13:01:00,0.4607,0.4607,0.4607,0.4607,17.5,1INCH/USDT
2024-01-16 13:02:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:03:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:04:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:05:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:06:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:07:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:08:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:09:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:10:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:11:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:12:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:13:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:14:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:15:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:16:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:17:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:18:00,0.4551,0.4551,0.4543,0.4543,391.9,1INCH/USDT
2024-01-16 13:19:00,0.4543,0.4543,0.4543,0.4543,0.0,1INCH/USDT
2024-01-16 13:20:00,0.4607,0.4607,0.4607,0.4607,17.5,1INCH/USDT
2024-01-16 13:21:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:22:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:23:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:24:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:25:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:26:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:27:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:28:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:29:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:30:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:31:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:32:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:33:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:34:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:35:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:36:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:37:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:38:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:39:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:40:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:41:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:42:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:43:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:44:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:45:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:46:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:47:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:48:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:49:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:50:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:51:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:52:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:53:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:54:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:55:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:56:00,0.4607,0.4607,0.4607,0.4607,0.0,1INCH/USDT
2024-01-16 13:57:00,0.4551,0.4551,0.4551,0.4551,17.5,1INCH/USDT
2024-01-16 13:58:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 13:59:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 14:00:00,0.4542,0.4542,0.4542,0.4542,120.0,1INCH/USDT
2024-01-16 14:01:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:02:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:03:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:04:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:05:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:06:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:07:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:08:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:09:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:10:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:11:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:12:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:13:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:14:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:15:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:16:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:17:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:18:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:19:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:20:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:21:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:22:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:23:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:24:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:25:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:26:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:27:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:28:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:29:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:30:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:31:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:32:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:33:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:34:00,0.4542,0.4542,0.4542,0.4542,0.0,1INCH/USDT
2024-01-16 14:35:00,0.4533,0.4533,0.453,0.453,127.7,1INCH/USDT
2024-01-16 14:36:00,0.453,0.453,0.453,0.453,0.0,1INCH/USDT
2024-01-16 14:37:00,0.4515,0.4515,0.451,0.451,190.7,1INCH/USDT
2024-01-16 14:38:00,0.4508,0.4508,0.4484,0.4484,128.7,1INCH/USDT
2024-01-16 14:39:00,0.4484,0.4484,0.4484,0.4484,0.0,1INCH/USDT
2024-01-16 14:40:00,0.4475,0.4475,0.4466,0.4466,177.5,1INCH/USDT
2024-01-16 14:41:00,0.4512,0.4512,0.4512,0.4512,5.6,1INCH/USDT
2024-01-16 14:42:00,0.4457,0.4457,0.4457,0.4457,143.1,1INCH/USDT
2024-01-16 14:43:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:44:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:45:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:46:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:47:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:48:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:49:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:50:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:51:00,0.4457,0.4457,0.4457,0.4457,0.0,1INCH/USDT
2024-01-16 14:52:00,0.4513,0.4524,0.4513,0.4524,27.6,1INCH/USDT
2024-01-16 14:53:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:54:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:55:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:56:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:57:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:58:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 14:59:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 15:00:00,0.4524,0.4524,0.4524,0.4524,0.0,1INCH/USDT
2024-01-16 15:01:00,0.4533,0.4546,0.4533,0.4546,129.0,1INCH/USDT
2024-01-16 15:02:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:03:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:04:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:05:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:06:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:07:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:08:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:09:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:10:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:11:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:12:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:13:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:14:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:15:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:16:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:17:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:18:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:19:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:20:00,0.4546,0.4546,0.4546,0.4546,0.0,1INCH/USDT
2024-01-16 15:21:00,0.4551,0.4551,0.4551,0.4551,121.8,1INCH/USDT
2024-01-16 15:22:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 15:23:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 15:24:00,0.4551,0.4551,0.4551,0.4551,0.0,1INCH/USDT
2024-01-16 15:25:00,0.4566,0.4567,0.4566,0.4567,90.4,1INCH/USDT
2024-01-16 15:26:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:27:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:28:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:29:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:30:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:31:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:32:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:33:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:34:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:35:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:36:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:37:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:38:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:39:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:40:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:41:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:42:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:43:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:44:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:45:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:46:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:47:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:48:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:49:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:50:00,0.4567,0.4567,0.4567,0.4567,0.0,1INCH/USDT
2024-01-16 15:51:00,0.4586,0.4607,0.4586,0.4607,293.7,1INCH/USDT
2024-01-16 15:52:00,0.4616,0.4616,0.4616,0.4616,72.1,1INCH/USDT
2024-01-16 15:53:00,0.4616,0.4616,0.4616,0.4616,0.0,1INCH/USDT
2024-01-16 15:54:00,0.4616,0.4616,0.4616,0.4616,0.0,1INCH/USDT
2024-01-16 15:55:00,0.4618,0.4618,0.4618,0.4618,173.0,1INCH/USDT
2024-01-16 15:56:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 15:57:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 15:58:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 15:59:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 16:00:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 16:01:00,0.4618,0.4618,0.4618,0.4618,0.0,1INCH/USDT
2024-01-16 16:02:00,0.4619,0.4628,0.4619,0.4628,137.5,1INCH/USDT
2024-01-16 16:03:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:04:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:05:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:06:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:07:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:08:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:09:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:10:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:11:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:12:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:13:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:14:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:15:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:16:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:17:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:18:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:19:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:20:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:21:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:22:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:23:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:24:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:25:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:26:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:27:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:28:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:29:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:30:00,0.4628,0.4628,0.4628,0.4628,0.0,1INCH/USDT
2024-01-16 16:31:00,0.4641,0.4641,0.4641,0.4641,71.7,1INCH/USDT
2024-01-16 16:32:00,0.4649,0.4649,0.4649,0.4649,17.5,1INCH/USDT
2024-01-16 16:33:00,0.4649,0.4649,0.4649,0.4649,0.0,1INCH/USDT
2024-01-16 16:34:00,0.4649,0.4649,0.4649,0.4649,0.0,1INCH/USDT
2024-01-16 16:35:00,0.4649,0.4649,0.4649,0.4649,0.0,1INCH/USDT
2024-01-16 16:36:00,0.4667,0.4691,0.4667,0.4691,428.1,1INCH/USDT
2024-01-16 16:37:00,0.4691,0.4691,0.4691,0.4691,0.0,1INCH/USDT
2024-01-16 16:38:00,0.4691,0.4691,0.4691,0.4691,0.0,1INCH/USDT
2024-01-16 16:39:00,0.4691,0.4691,0.4691,0.4691,0.0,1INCH/USDT
2024-01-16 00:00:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:01:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:02:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:03:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:04:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:05:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:06:00,101.46,101.46,101.46,101.46,0.0,AAVE/USDT
2024-01-16 00:07:00,102.0,102.0,102.0,102.0,0.248,AAVE/USDT
2024-01-16 00:08:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:09:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:10:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:11:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:12:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:13:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:14:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:15:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:16:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:17:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:18:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:19:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:20:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:21:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:22:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:23:00,102.0,102.0,102.0,102.0,0.0,AAVE/USDT
2024-01-16 00:24:00,101.14,101.14,101.14,101.14,0.997,AAVE/USDT
2024-01-16 00:25:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:26:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:27:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:28:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:29:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:30:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:31:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:32:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:33:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:34:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:35:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:36:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:37:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:38:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:39:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:40:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:41:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:42:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:43:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:44:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:45:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:46:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:47:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:48:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:49:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:50:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:51:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:52:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:53:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:54:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:55:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:56:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:57:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:58:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 00:59:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
2024-01-16 01:00:00,101.14,101.14,101.14,101.14,0.0,AAVE/USDT
